turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Dizzy Punch,Sandslash,33.0,75.0,Fighting,,Ground,,0,0,3805,3255,False
turn3,Dizzy Punch,Sandslash,-6.0,48.0,Fighting,,Ground,,0,0,3805,3255,False
turn1,Dizzy Punch,Nidoran♀,95.0,57.0,Fighting,,Poison,,0,0,3805,2055,True
turn2,Dizzy Punch,Nidoran♀,78.0,3.0,Fighting,,Poison,,0,0,3805,2055,True
turn3,Dizzy Punch,Nidoran♀,78.0,-58.0,Fighting,,Poison,,0,0,3805,2055,True
turn1,Dizzy Punch,Nidorina,89.0,85.0,Fighting,,Poison,,0,0,3805,2805,True
turn2,Dizzy Punch,Nidorina,67.0,42.0,Fighting,,Poison,,0,0,3805,2805,True
turn3,Dizzy Punch,Nidorina,67.0,-2.0,Fighting,,Poison,,0,0,3805,2805,True
turn1,Fire Punch,Nidoqueen,66.0,113.0,Fighting,,Poison,Ground,0,0,3805,3805,False
turn2,Fire Punch,Nidoqueen,22.0,74.0,Fighting,,Poison,Ground,4,0,3805,3805,False
turn3,Fire Punch,Nidoqueen,-20.0,74.0,Fighting,,Poison,Ground,4,0,3805,3805,False
turn1,Dizzy Punch,Nidoran♂,110,28.0,Fighting,,Poison,,0,0,3805,2505,True
turn2,Dizzy Punch,Nidoran♂,110,-44.0,Fighting,,Poison,,0,0,3805,2505,True
turn1,Dizzy Punch,Nidorino,110,64.0,Fighting,,Poison,,0,0,3805,3255,True
turn2,Dizzy Punch,Nidorino,96.0,8.0,Fighting,,Poison,,0,0,3805,3255,True
turn3,Dizzy Punch,Nidorino,96.0,-46.0,Fighting,,Poison,,0,0,3805,3255,True
turn1,Fire Punch,Nidoking,41.0,96.0,Fighting,,Poison,Ground,0,0,3805,4255,False
turn2,Fire Punch,Nidoking,-24.0,96.0,Fighting,,Poison,Ground,0,0,3805,4255,False
turn1,Dizzy Punch,Clefairy,89.0,67.0,Fighting,,Normal,,0,0,3805,1755,True
turn2,Dizzy Punch,Clefairy,73.0,5.0,Fighting,,Normal,,0,0,3805,1755,True
turn3,Dizzy Punch,Clefairy,73.0,-62.0,Fighting,,Normal,,0,0,3805,1755,True
turn1,Dizzy Punch,Clefable,110,111.0,Fighting,,Normal,,0,0,3805,3005,True
turn2,Dizzy Punch,Clefable,88.0,111.0,Fighting,,Normal,,1,0,3805,3005,True
turn3,Dizzy Punch,Clefable,88.0,69.0,Fighting,,Normal,,0,0,3805,3005,True
turn4,Dizzy Punch,Clefable,58.0,25.0,Fighting,,Normal,,0,0,3805,3005,True
turn5,Dizzy Punch,Clefable,58.0,-14.0,Fighting,,Normal,,0,0,3805,3005,True
turn1,Dizzy Punch,Vulpix,96.0,19.0,Fighting,,Fire,,0,0,3805,3255,True
turn2,Dizzy Punch,Vulpix,96.0,-60.0,Fighting,,Fire,,0,0,3805,3255,True
turn1,Dizzy Punch,Ninetales,101.0,94.0,Fighting,,Fire,,0,0,3805,5005,True
turn2,Dizzy Punch,Ninetales,91.0,53.0,Fighting,,Fire,,0,0,3805,5005,True
turn3,Dizzy Punch,Ninetales,81.0,14.0,Fighting,,Fire,,0,0,3805,5005,True
turn4,Dizzy Punch,Ninetales,70.0,-26.0,Fighting,,Fire,,0,0,3805,5005,True
turn1,Dizzy Punch,Jigglypuff,64.0,31.0,Fighting,,Normal,,0,0,3805,1005,True
turn2,Dizzy Punch,Jigglypuff,64.0,-129.0,Fighting,,Normal,,0,0,3805,1005,True
turn1,Dizzy Punch,Wigglytuff,110,135.0,Fighting,,Normal,,0,0,3805,2255,False
turn2,Dizzy Punch,Wigglytuff,80.0,135.0,Fighting,,Normal,,1,0,3805,2255,False
turn3,Dizzy Punch,Wigglytuff,80.0,67.0,Fighting,,Normal,,0,0,3805,2255,False
turn4,Dizzy Punch,Wigglytuff,50.0,67.0,Fighting,,Normal,,1,0,3805,2255,False
turn5,Dizzy Punch,Wigglytuff,50.0,3.0,Fighting,,Normal,,0,0,3805,2255,False
turn6,Dizzy Punch,Wigglytuff,0.0,3.0,Fighting,,Normal,,1,0,3805,2255,False
turn1,Thunder Punch,Zubat,110,-93.0,Fighting,,Poison,Flying,0,0,3805,2755,True
turn1,Thunder Punch,Golbat,31.0,37.0,Fighting,,Poison,Flying,0,0,3805,4505,False
turn2,Thunder Punch,Golbat,-52.0,37.0,Fighting,,Poison,Flying,0,0,3805,4505,False
turn1,Fire Punch,Oddish,110,-14.0,Fighting,,Grass,Poison,0,0,3805,1505,True
turn1,Fire Punch,Gloom,81.0,30.0,Fighting,,Grass,Poison,0,0,3805,2005,True
turn2,Fire Punch,Gloom,81.0,-59.0,Fighting,,Grass,Poison,0,0,3805,2005,True
turn1,Fire Punch,Vileplume,110,55.0,Fighting,,Grass,Poison,0,0,3805,2505,True
turn2,Fire Punch,Vileplume,96.0,62.0,Fighting,,Grass,Poison,1,0,3805,2505,True
turn3,Fire Punch,Vileplume,83.0,68.0,Fighting,,Grass,Poison,1,0,3805,2505,True
turn4,Fire Punch,Vileplume,83.0,-9.0,Fighting,,Grass,Poison,0,0,3805,2505,True
turn1,Fire Punch,Paras,110,-144.0,Fighting,,Bug,Grass,0,0,3805,1255,True
turn1,Fire Punch,Parasect,110,-58.0,Fighting,,Bug,Grass,0,0,3805,1505,True
turn1,Fire Punch,Venonat,110,-20.0,Fighting,,Bug,Poison,0,0,3805,2255,True
turn1,Fire Punch,Venomoth,45.0,11.0,Fighting,,Bug,Poison,0,0,3805,4505,False
turn2,Fire Punch,Venomoth,-15.0,11.0,Fighting,,Bug,Poison,0,0,3805,4505,False
turn1,Dizzy Punch,Diglett,68.0,-55.0,Fighting,,Ground,,0,0,3805,4755,True
turn1,Dizzy Punch,Dugtrio,48.0,38.0,Fighting,,Ground,,0,0,3805,6005,False
turn2,Dizzy Punch,Dugtrio,-13.0,38.0,Fighting,,Ground,,0,0,3805,6005,False
turn1,Dizzy Punch,Meowth,85.0,10.0,Fighting,,Normal,,0,0,3805,4505,True
turn2,Dizzy Punch,Meowth,63.0,-79.0,Fighting,,Normal,,0,0,3805,4505,True
turn1,Dizzy Punch,Persian,68.0,78.0,Fighting,,Normal,,0,0,3805,5755,False
turn2,Dizzy Punch,Persian,26.0,29.0,Fighting,,Normal,,0,0,3805,5755,False
turn3,Dizzy Punch,Persian,-14.0,29.0,Fighting,,Normal,,0,0,3805,5755,False
turn1,Thunder Punch,Psyduck,80.0,42.0,Fighting,,Water,,0,0,3805,2755,True
turn2,Thunder Punch,Psyduck,80.0,-29.0,Fighting,,Water,,0,0,3805,2755,True
turn1,Thunder Punch,Golduck,45.0,96.0,Fighting,,Water,,0,0,3805,4255,False
turn2,Thunder Punch,Golduck,-18.0,96.0,Fighting,,Water,,0,0,3805,4255,False
turn1,Dizzy Punch,Mankey,77.0,13.0,Fighting,,Fighting,,0,0,3805,3505,True
turn2,Dizzy Punch,Mankey,77.0,-69.0,Fighting,,Fighting,,0,0,3805,3505,True
turn1,Dizzy Punch,Primeape,44.0,73.0,Fighting,,Fighting,,0,0,3805,4755,False
turn2,Dizzy Punch,Primeape,-19.0,73.0,Fighting,,Fighting,,0,0,3805,4755,False
turn1,Dizzy Punch,Growlithe,78.0,33.0,Fighting,,Fire,,0,0,3805,3005,True
turn2,Dizzy Punch,Growlithe,78.0,-45.0,Fighting,,Fire,,0,0,3805,3005,True
turn1,Dizzy Punch,Arcanine,83.0,100.0,Fighting,,Fire,,0,0,3805,4755,True
turn2,Dizzy Punch,Arcanine,56.0,47.0,Fighting,,Fire,,0,0,3805,4755,True
turn3,Dizzy Punch,Arcanine,32.0,-2.0,Fighting,,Fire,,0,0,3805,4755,True
turn1,Thunder Punch,Poliwag,110,100,Fighting,,Water,,0,0,3805,4505,False
turn2,Thunder Punch,Poliwag,86.0,100,Fighting,,Water,,1,0,3805,4505,False
turn3,Thunder Punch,Poliwag,62.0,100,Fighting,,Water,,1,0,3805,4505,False
turn4,Thunder Punch,Poliwag,38.0,100,Fighting,,Water,,1,0,3805,4505,False
turn5,Thunder Punch,Poliwag,38.0,100,Fighting,,Water,,0,0,3805,4505,False
turn6,Thunder Punch,Poliwag,14.0,100,Fighting,,Water,,1,0,3805,4505,False
turn7,Thunder Punch,Poliwag,-8.0,100,Fighting,,Water,,1,0,3805,4505,False
turn1,Thunder Punch,Poliwhirl,81.0,72.0,Fighting,,Water,,0,0,3805,4505,True
turn2,Thunder Punch,Poliwhirl,53.0,22.0,Fighting,,Water,,4,0,3805,4505,True
turn3,Thunder Punch,Poliwhirl,,,Fighting,,Water,,,,3805,4505,True
turn1,Thunder Punch,Poliwrath,110,82.0,Fighting,,Water,Fighting,0,0,3805,3505,True
turn2,Thunder Punch,Poliwrath,66.0,82.0,Fighting,,Water,Fighting,1,0,3805,3505,True
turn3,Thunder Punch,Poliwrath,66.0,9.0,Fighting,,Water,Fighting,0,0,3805,3505,True
turn4,Thunder Punch,Poliwrath,66.0,-57.0,Fighting,,Water,Fighting,0,0,3805,3505,True
turn1,Dizzy Punch,Abra,110,-118.0,Fighting,,Psychic,,0,0,3805,4505,True
turn1,Dizzy Punch,Kadabra,25.0,5.0,Fighting,,Psychic,,0,0,3805,5255,True
turn2,Dizzy Punch,Kadabra,25.0,-49.0,Fighting,,Psychic,,0,0,3805,5255,True
turn1,Dizzy Punch,Alakazam,-26.0,115,Fighting,,Psychic,,0,0,3805,6005,False
turn1,Dizzy Punch,Machop,74.0,71.0,Fighting,,Fighting,,0,0,3805,1755,True
turn2,Dizzy Punch,Machop,39.0,13.0,Fighting,,Fighting,,0,0,3805,1755,True
turn3,Dizzy Punch,Machop,39.0,-44.0,Fighting,,Fighting,,0,0,3805,1755,True
turn1,Dizzy Punch,Machoke,70.0,94.0,Fighting,,Fighting,,0,0,3805,2255,False
turn2,Dizzy Punch,Machoke,26.0,47.0,Fighting,,Fighting,,0,0,3805,2255,False
turn3,Dizzy Punch,Machoke,-13.0,2.0,Fighting,,Fighting,,0,0,3805,2255,False
turn1,Dizzy Punch,Machamp,59.0,111.0,Fighting,,Fighting,,0,0,3805,2755,False
turn2,Dizzy Punch,Machamp,5.0,69.0,Fighting,,Fighting,,0,0,3805,2755,False
turn3,Dizzy Punch,Machamp,-49.0,29.0,Fighting,,Fighting,,0,0,3805,2755,False
turn1,Fire Punch,Bellsprout,110,-75.0,Fighting,,Grass,Poison,0,0,3805,2005,True
turn1,Fire Punch,Weepinbell,110,-6.0,Fighting,,Grass,Poison,0,0,3805,2755,True
turn1,Fire Punch,Victreebel,63.0,42.0,Fighting,,Grass,Poison,0,0,3805,3505,True
turn2,Fire Punch,Victreebel,63.0,-62.0,Fighting,,Grass,Poison,0,0,3805,3505,True
turn1,Thunder Punch,Tentacool,110,-78.0,Fighting,,Water,Poison,0,0,3805,3505,True
turn1,Thunder Punch,Tentacruel,104,31.0,Fighting,,Water,Poison,0,0,3805,5005,True
turn2,Thunder Punch,Tentacruel,88.0,-76.0,Fighting,,Water,Poison,3,0,3805,5005,True
turn1,Ice Punch,Geodude,94.0,69.0,Fighting,,Rock,Ground,0,0,3805,1005,True
turn2,Ice Punch,Geodude,77.0,35.0,Fighting,,Rock,Ground,0,0,3805,1005,True
turn3,Ice Punch,Geodude,77.0,-1.0,Fighting,,Rock,Ground,0,0,3805,1005,True
turn1,Ice Punch,Graveler,81.0,84.0,Fighting,,Rock,Ground,0,0,3805,1755,True
turn2,Ice Punch,Graveler,54.0,55.0,Fighting,,Rock,Ground,0,0,3805,1755,True
turn3,Ice Punch,Graveler,54.0,28.0,Fighting,,Rock,Ground,0,0,3805,1755,True
turn4,Ice Punch,Graveler,26.0,1.0,Fighting,,Rock,Ground,0,0,3805,1755,True
turn5,Ice Punch,Graveler,26.0,-30.0,Fighting,,Rock,Ground,0,0,3805,1755,True
turn1,Ice Punch,Golem,12.0,112.0,Fighting,,Rock,Ground,0,0,3805,2255,False
turn2,Ice Punch,Golem,-78.0,87.0,Fighting,,Rock,Ground,0,0,3805,2255,False
turn1,Dizzy Punch,Ponyta,78.0,52.0,Fighting,,Fire,,0,0,3805,4505,True
turn2,Dizzy Punch,Ponyta,50.0,-3.0,Fighting,,Fire,,0,0,3805,4505,True
turn1,Dizzy Punch,Rapidash,77.0,81.0,Fighting,,Fire,,0,0,3805,5255,True
turn2,Dizzy Punch,Rapidash,43.0,34.0,Fighting,,Fire,,0,0,3805,5255,True
turn3,Dizzy Punch,Rapidash,6.0,-13.0,Fighting,,Fire,,0,0,3805,5255,True
turn1,Thunder Punch,Slowpoke,81.0,54.0,Fighting,,Water,Psychic,0,0,3805,755,True
turn2,Thunder Punch,Slowpoke,81.0,-52.0,Fighting,,Water,Psychic,0,0,3805,755,True
turn1,Thunder Punch,Slowbro,78.0,91.0,Fighting,,Water,Psychic,0,0,3805,1505,True
turn2,Thunder Punch,Slowbro,44.0,27.0,Fighting,,Water,Psychic,0,0,3805,1505,True
turn3,Thunder Punch,Slowbro,44.0,-35.0,Fighting,,Water,Psychic,0,0,3805,1505,True
turn1,Dizzy Punch,Magnemite,110,41.0,Fighting,,Electric,,0,0,3805,2255,True
turn2,Dizzy Punch,Magnemite,110,-5.0,Fighting,,Electric,,5,0,3805,2255,True
turn1,Dizzy Punch,Magneton,78.0,80.0,Fighting,,Electric,,0,0,3805,3505,True
turn2,Dizzy Punch,Magneton,48.0,49.0,Fighting,,Electric,,0,0,3805,3505,True
turn3,Dizzy Punch,Magneton,15.0,15.0,Fighting,,Electric,,0,0,3805,3505,True
turn4,Dizzy Punch,Magneton,15.0,-19.0,Fighting,,Electric,,0,0,3805,3505,True
turn1,Thunder Punch,Farfetch'd,110,-8.0,Fighting,,Normal,Flying,0,0,3805,3005,True
turn1,Thunder Punch,Doduo,110,-55.0,Fighting,,Normal,Flying,0,0,3805,3755,True
turn1,Thunder Punch,Dodrio,-22.0,120,Fighting,,Normal,Flying,0,0,3805,5005,False
turn1,Thunder Punch,Seel,102.0,61.0,Fighting,,Water,,0,0,3805,2255,True
turn2,Thunder Punch,Seel,94.0,3.0,Fighting,,Water,,0,0,3805,2255,True
turn3,Thunder Punch,Seel,85.0,3.0,Fighting,,Water,,6,0,3805,2255,True
turn4,Thunder Punch,Seel,78.0,3.0,Fighting,,Water,,6,0,3805,2255,True
turn5,Thunder Punch,Seel,78.0,-58.0,Fighting,,Water,,0,0,3805,2255,True
turn1,Thunder Punch,Dewgong,89.0,73.0,Fighting,,Water,Ice,0,0,3805,3505,True
turn2,Thunder Punch,Dewgong,89.0,-11.0,Fighting,,Water,Ice,0,0,3805,3505,True
turn1,Dizzy Punch,Grimer,93.0,80.0,Fighting,,Poison,,0,0,3805,1255,True
turn2,Dizzy Punch,Grimer,75.0,19.0,Fighting,,Poison,,0,0,3805,1255,True
turn3,Dizzy Punch,Grimer,75.0,-41.0,Fighting,,Poison,,0,0,3805,1255,True
turn1,Dizzy Punch,Muk,43.0,125.0,Fighting,,Poison,,0,0,3805,2505,False
turn2,Dizzy Punch,Muk,-22.0,84.0,Fighting,,Poison,,0,0,3805,2505,False
turn1,Thunder Punch,Shellder,110,59.0,Fighting,,Water,,0,0,3805,2005,True
turn2,Thunder Punch,Shellder,110,23.0,Fighting,,Water,,5,0,3805,2005,True
turn3,Thunder Punch,Shellder,80.0,23.0,Fighting,,Water,,5,4,3805,2005,True
turn4,Thunder Punch,Shellder,52.0,23.0,Fighting,,Water,,5,4,3805,2005,True
turn5,Thunder Punch,Shellder,52.0,-11.0,Fighting,,Water,,5,4,3805,2005,True
turn1,Thunder Punch,Cloyster,87.0,69.0,Fighting,,Water,Ice,0,0,3805,3505,True
turn2,Thunder Punch,Cloyster,64.0,29.0,Fighting,,Water,Ice,0,0,3805,3505,True
turn3,Thunder Punch,Cloyster,64.0,-9.0,Fighting,,Water,Ice,0,0,3805,3505,True
turn1,Thunder Punch,Gastly,87.0,90,Fighting,,Ghost,Poison,0,0,3805,4005,True
turn2,Thunder Punch,Gastly,37.0,-14.0,Fighting,,Ghost,Poison,5,0,3805,4005,True
turn1,Thunder Punch,Haunter,88.0,105,Fighting,,Ghost,Poison,0,0,3805,4755,False
turn2,Thunder Punch,Haunter,16.0,105,Fighting,,Ghost,Poison,5,0,3805,4755,False
turn3,Thunder Punch,Haunter,-34.0,105,Fighting,,Ghost,Poison,5,0,3805,4755,False
turn1,Thunder Punch,Gengar,110,62.0,Fighting,,Ghost,Poison,0,0,3805,5505,False
turn2,Thunder Punch,Gengar,39.0,62.0,Fighting,,Ghost,Poison,5,0,3805,5505,False
turn3,Thunder Punch,Gengar,-11.0,62.0,Fighting,,Ghost,Poison,5,0,3805,5505,False
turn1,Ice Punch,Onix,74.0,75.0,Fighting,,Rock,Ground,0,0,3805,3505,False
turn2,Ice Punch,Onix,37.0,54.0,Fighting,,Rock,Ground,0,0,3805,3505,False
turn3,Ice Punch,Onix,-2.0,31.0,Fighting,,Rock,Ground,0,0,3805,3505,False
turn1,Dizzy Punch,Drowzee,82.0,48.0,Fighting,,Psychic,,0,0,3805,2105,True
turn2,Dizzy Punch,Drowzee,82.0,-19.0,Fighting,,Psychic,,0,0,3805,2105,True
turn1,Dizzy Punch,Hypno,34.0,99.0,Fighting,,Psychic,,0,0,3805,3355,False
turn2,Dizzy Punch,Hypno,-43.0,55.0,Fighting,,Psychic,,0,0,3805,3355,False
turn1,Thunder Punch,Krabby,70.0,51.0,Fighting,,Water,,0,0,3805,2505,True
turn2,Thunder Punch,Krabby,31.0,16.0,Fighting,,Water,,0,0,3805,2505,True
turn3,Thunder Punch,Krabby,31.0,-19.0,Fighting,,Water,,0,0,3805,2505,True
turn1,Thunder Punch,Kingler,56.0,86.0,Fighting,,Water,,0,0,3805,3755,False
turn2,Thunder Punch,Kingler,1.0,54.0,Fighting,,Water,,0,0,3805,3755,False
turn3,Thunder Punch,Kingler,-51.0,23.0,Fighting,,Water,,0,0,3805,3755,False
turn1,Dizzy Punch,Voltorb,67.0,37.0,Fighting,,Electric,,0,0,3805,5005,True
turn2,Dizzy Punch,Voltorb,28.0,-24.0,Fighting,,Electric,,0,0,3805,5005,True
turn1,Dizzy Punch,Electrode,40.0,76.0,Fighting,,Electric,,0,0,3805,7005,False
turn2,Dizzy Punch,Electrode,-26.0,76.0,Fighting,,Electric,,0,0,3805,7005,False
turn1,Fire Punch,Exeggcute,122,24.0,Fighting,,Grass,Psychic,0,0,3805,2005,True
turn2,Fire Punch,Exeggcute,122,-61.0,Fighting,,Grass,Psychic,7,0,3805,2005,True
turn1,Fire Punch,Exeggutor,14.0,82.0,Fighting,,Grass,Psychic,0,0,3805,2755,False
turn2,Fire Punch,Exeggutor,-85.0,2.0,Fighting,,Grass,Psychic,0,0,3805,2755,False
turn1,Dizzy Punch,Cubone,85.0,78.0,Fighting,,Ground,,0,0,3805,1755,True
turn2,Dizzy Punch,Cubone,59.0,43.0,Fighting,,Ground,,0,0,3805,1755,True
turn3,Dizzy Punch,Cubone,32.0,8.0,Fighting,,Ground,,0,0,3805,1755,True
turn4,Dizzy Punch,Cubone,32.0,-22.0,Fighting,,Ground,,0,0,3805,1755,True
turn1,Dizzy Punch,Marowak,66.0,92.0,Fighting,,Ground,,0,0,3805,2255,False
turn2,Dizzy Punch,Marowak,25.0,65.0,Fighting,,Ground,,0,0,3805,2255,False
turn3,Dizzy Punch,Marowak,-15.0,37.0,Fighting,,Ground,,0,0,3805,2255,False
turn1,Dizzy Punch,Hitmonlee,30.0,50.0,Fighting,,Fighting,,0,0,3805,4355,False
turn2,Dizzy Punch,Hitmonlee,-42.0,50.0,Fighting,,Fighting,,0,0,3805,4355,False
turn1,Dizzy Punch,Hitmonchan,68.0,71.0,Fighting,,Fighting,,0,0,3805,3805,False
turn2,Dizzy Punch,Hitmonchan,32.0,34.0,Fighting,,Fighting,,0,0,3805,3805,False
turn3,Dizzy Punch,Hitmonchan,-9.0,34.0,Fighting,,Fighting,,0,0,3805,3805,False
turn1,Dizzy Punch,Lickitung,82.0,106.0,Fighting,,Normal,,0,0,3805,1505,True
turn2,Dizzy Punch,Lickitung,54.0,64.0,Fighting,,Normal,,0,0,3805,1505,True
turn3,Dizzy Punch,Lickitung,26.0,22.0,Fighting,,Normal,,0,0,3805,1505,True
turn4,Dizzy Punch,Lickitung,26.0,-19.0,Fighting,,Normal,,0,0,3805,1505,True
turn1,Dizzy Punch,Koffing,98,66.0,Fighting,,Poison,,0,0,3805,1755,True
turn2,Dizzy Punch,Koffing,74.0,33.0,Fighting,,Poison,,3,0,3805,1755,True
turn3,Dizzy Punch,Koffing,49.0,2.0,Fighting,,Poison,,3,0,3805,1755,True
turn4,Dizzy Punch,Koffing,49.0,-33.0,Fighting,,Poison,,3,0,3805,1755,True
turn1,Dizzy Punch,Weezing,77.0,99.0,Fighting,,Poison,,0,0,3805,3005,False
turn2,Dizzy Punch,Weezing,44.0,73.0,Fighting,,Poison,,0,0,3805,3005,False
turn3,Dizzy Punch,Weezing,10.0,46.0,Fighting,,Poison,,0,0,3805,3005,False
turn4,Dizzy Punch,Weezing,-24.0,18.0,Fighting,,Poison,,0,0,3805,3005,False
turn1,Ice Punch,Rhyhorn,68.0,87.0,Fighting,,Ground,Rock,0,0,3805,1255,True
turn2,Ice Punch,Rhyhorn,27.0,33.0,Fighting,,Ground,Rock,0,0,3805,1255,True
turn3,Ice Punch,Rhyhorn,27.0,-14.0,Fighting,,Ground,Rock,0,0,3805,1255,True
turn1,Ice Punch,Rhydon,44.0,107.0,Fighting,,Ground,Rock,0,0,3805,2005,False
turn2,Ice Punch,Rhydon,-22.0,46.0,Fighting,,Ground,Rock,0,0,3805,2005,False
turn1,Dizzy Punch,Chansey,110,-311.0,Fighting,,Normal,,0,0,3805,2505,True
turn1,Fire Punch,Tangela,122,82.0,Fighting,,Grass,,0,0,3805,3005,True
turn2,Fire Punch,Tangela,124.0,41.0,Fighting,,Grass,,7,0,3805,3005,True
turn3,Fire Punch,Tangela,126.0,2.0,Fighting,,Grass,,7,0,3805,3005,True
turn4,Fire Punch,Tangela,126.0,-27.0,Fighting,,Grass,,7,0,3805,3005,True
turn1,Dizzy Punch,Kangaskhan,82.0,124.0,Fighting,,Normal,,0,0,3805,4505,False
