turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Jump Kick,Jigglypuff,110,-613.0,Fighting,,Normal,,0,0,4355,1005,True
turn1,Jump Kick,Wigglytuff,110,-119.0,Fighting,,Normal,,0,0,4355,2255,True
turn1,Mega Kick,Zubat,110,-69.0,Fighting,,Poison,Flying,0,0,4355,2755,True
turn1,Mega Kick,Golbat,0.0,135,Fighting,,Poison,Flying,0,0,4355,4505,False
turn1,Mega Kick,Oddish,110,-2.0,Fighting,,Grass,Poison,0,0,4355,1505,True
turn1,Mega Kick,Gloom,80.0,34.0,Fighting,,Grass,Poison,0,0,4355,2005,True
turn2,Mega Kick,Gloom,80.0,-52.0,Fighting,,Grass,Poison,0,0,4355,2005,True
turn1,Mega Kick,Vileplume,110,67.0,Fighting,,Grass,Poison,0,0,4355,2505,True
turn2,Mega Kick,Vileplume,98.0,73.0,Fighting,,Grass,Poison,1,0,4355,2505,True
turn3,Mega Kick,Vileplume,84.0,80.0,Fighting,,Grass,Poison,1,0,4355,2505,True
turn4,Mega Kick,Vileplume,84.0,9.0,Fighting,,Grass,Poison,0,0,4355,2505,True
turn5,Mega Kick,Vileplume,71.0,15.0,Fighting,,Grass,Poison,1,0,4355,2505,True
turn6,Mega Kick,Vileplume,58.0,21.0,Fighting,,Grass,Poison,1,0,4355,2505,True
turn7,Mega Kick,Vileplume,58.0,-54.0,Fighting,,Grass,Poison,0,0,4355,2505,True
turn1,Mega Kick,Paras,110,-22.0,Fighting,,Bug,Grass,0,0,4355,1255,True
turn1,Mega Kick,Parasect,64.0,64.0,Fighting,,Bug,Grass,0,0,4355,1505,True
turn2,Mega Kick,Parasect,64.0,-11.0,Fighting,,Bug,Grass,0,0,4355,1505,True
turn1,Mega Kick,Venonat,110,-1.0,Fighting,,Bug,Poison,0,0,4355,2255,True
turn1,Mega Kick,Venomoth,48.0,35.0,Fighting,,Bug,Poison,0,0,4355,4505,False
turn2,Mega Kick,Venomoth,-14.0,35.0,Fighting,,Bug,Poison,0,0,4355,4505,False
turn1,Mega Kick,Diglett,44.0,-184.0,Fighting,,Ground,,0,0,4355,4755,True
turn1,Mega Kick,Dugtrio,20.0,-18.0,Fighting,,Ground,,0,0,4355,6005,True
turn1,Jump Kick,Meowth,79.0,-345.0,Fighting,,Normal,,0,0,4355,4505,True
turn1,Jump Kick,Persian,50.0,-105.0,Fighting,,Normal,,0,0,4355,5755,True
turn1,Mega Kick,Psyduck,110,-19.0,Fighting,,Water,,0,0,4355,2755,True
turn1,Mega Kick,Golduck,38.0,64.0,Fighting,,Water,,0,0,4355,4255,True
turn2,Mega Kick,Golduck,38.0,-11.0,Fighting,,Water,,0,0,4355,4255,True
turn1,Mega Kick,Mankey,110,-71.0,Fighting,,Fighting,,0,0,4355,3505,True
turn1,Mega Kick,Primeape,18.0,33.0,Fighting,,Fighting,,0,0,4355,4755,False
turn2,Mega Kick,Primeape,-77.0,33.0,Fighting,,Fighting,,0,0,4355,4755,False
turn1,Mega Kick,Growlithe,110,-20.0,Fighting,,Fire,,0,0,4355,3005,True
turn1,Mega Kick,Arcanine,82.0,54.0,Fighting,,Fire,,0,0,4355,4755,True
turn2,Mega Kick,Arcanine,56.0,-39.0,Fighting,,Fire,,0,0,4355,4755,True
turn1,Mega Kick,Poliwag,110,100,Fighting,,Water,,0,0,4355,4505,False
turn2,Mega Kick,Poliwag,77.0,100,Fighting,,Water,,1,0,4355,4505,False
turn3,Mega Kick,Poliwag,45.0,100,Fighting,,Water,,1,0,4355,4505,False
turn4,Mega Kick,Poliwag,12.0,100,Fighting,,Water,,1,0,4355,4505,False
