turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Thrash,Nidorina,121.0,-27.0,Poison,Ground,Poison,,0,0,4255,2805,True
turn1,Thrash,Nidoqueen,96.0,94.0,Poison,Ground,Poison,Ground,0,0,4255,3805,True
turn2,Thrash,Nidoqueen,56.0,39.0,Poison,Ground,Poison,Ground,4,0,4255,3805,True
turn3,Thrash,Nidoqueen,56.0,-21.0,Poison,Ground,Poison,Ground,4,0,4255,3805,True
turn1,Thrash,Nidoran♂,141,-21.0,Poison,Ground,Poison,,0,0,4255,2505,True
turn1,Thrash,Nidorino,141,32.0,Poison,Ground,Poison,,0,0,4255,3255,True
turn2,Thrash,Nidorino,141,-63.0,Poison,Ground,Poison,,0,0,4255,3255,True
turn1,Thrash,Nidoking,76.0,78.0,Poison,Ground,Poison,Ground,0,0,4255,4255,False
turn2,Thrash,Nidoking,9.0,7.0,Poison,Ground,Poison,Ground,0,0,4255,4255,False
turn3,Thrash,Nidoking,-52.0,7.0,Poison,Ground,Poison,Ground,0,0,4255,4255,False
turn1,Thrash,Clefairy,141,29.0,Poison,Ground,Normal,,0,0,4255,1755,True
turn2,Thrash,Clefairy,141,-39.0,Poison,Ground,Normal,,0,0,4255,1755,True
turn1,Thrash,Clefable,121.0,85.0,Poison,Ground,Normal,,0,0,4255,3005,True
turn2,Thrash,Clefable,121.0,13.0,Poison,Ground,Normal,,0,0,4255,3005,True
turn3,Thrash,Clefable,77.0,13.0,Poison,Ground,Normal,,1,0,4255,3005,True
turn4,Thrash,Clefable,33.0,13.0,Poison,Ground,Normal,,1,0,4255,3005,True
turn5,Thrash,Clefable,33.0,-52.0,Poison,Ground,Normal,,0,0,4255,3005,True
turn1,Thrash,Vulpix,141,-29.0,Poison,Ground,Fire,,0,0,4255,3255,True
turn1,Thrash,Ninetales,106.0,69.0,Poison,Ground,Fire,,0,0,4255,5005,True
turn2,Thrash,Ninetales,79.0,0.0,Poison,Ground,Fire,,2,0,4255,5005,True
turn1,Thrash,Jigglypuff,141,-71.0,Poison,Ground,Normal,,0,0,4255,1005,True
turn1,Thrash,Wigglytuff,141,81.0,Poison,Ground,Normal,,0,0,4255,2255,True
turn2,Thrash,Wigglytuff,119.0,81.0,Poison,Ground,Normal,,1,0,4255,2255,True
turn3,Thrash,Wigglytuff,89.0,81.0,Poison,Ground,Normal,,1,0,4255,2255,True
turn4,Thrash,Wigglytuff,89.0,-29.0,Poison,Ground,Normal,,0,0,4255,2255,True
turn1,Thrash,Zubat,141,-36.0,Poison,Ground,Poison,Flying,0,0,4255,2755,True
turn1,Thrash,Golbat,103.0,65.0,Poison,Ground,Poison,Flying,0,0,4255,4505,True
