turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Bubble,Pikachu,-46.0,95,Water,,Electric,,0,0,3005,4505,False
turn1,Bubble,Raichu,-150.0,120,Water,,Electric,,0,0,3005,5505,False
turn1,Bubble,Sandshrew,58.0,55.0,Water,,Ground,,0,0,3005,2005,True
turn2,Bubble,Sandshrew,29.0,1.0,Water,,Ground,,0,0,3005,2005,True
turn3,Bubble,Sandshrew,29.0,-61.0,Water,,Ground,,0,0,3005,2005,True
turn1,Bubble,Sandslash,48.0,103.0,Water,,Ground,,0,0,3005,3255,False
turn2,Bubble,Sandslash,7.0,72.0,Water,,Ground,,0,0,3005,3255,False
turn3,Bubble,Sandslash,-35.0,72.0,Water,,Ground,,0,0,3005,3255,False
turn1,Bubble,Nidoran♀,73.0,92.0,Water,,Poison,,0,0,3005,2055,True
turn2,Bubble,Nidoran♀,54.0,71.0,Water,,Poison,,0,0,3005,2055,True
turn3,Bubble,Nidoran♀,37.0,48.0,Water,,Poison,,0,0,3005,2055,True
turn4,Bubble,Nidoran♀,20.0,26.0,Water,,Poison,,0,0,3005,2055,True
turn5,Bubble,Nidoran♀,3.0,5.0,Water,,Poison,,0,0,3005,2055,True
turn6,Bubble,Nidoran♀,3.0,-16.0,Water,,Poison,,0,0,3005,2055,True
turn1,Bubble,Nidorina,66.0,114.0,Water,,Poison,,0,0,3005,2805,False
turn2,Bubble,Nidorina,44.0,97.0,Water,,Poison,,0,0,3005,2805,False
turn3,Bubble,Nidorina,22.0,81.0,Water,,Poison,,0,0,3005,2805,False
turn4,Bubble,Nidorina,1.0,63.0,Water,,Poison,,0,0,3005,2805,False
turn5,Bubble,Nidorina,-21.0,46.0,Water,,Poison,,0,0,3005,2805,False
turn1,Bubble,Nidoqueen,45.0,108.0,Water,,Poison,Ground,0,0,3005,3805,False
turn2,Bubble,Nidoqueen,-2.0,108.0,Water,,Poison,Ground,0,0,3005,3805,False
turn1,Bubble,Nidoran♂,90,84.0,Water,,Poison,,0,0,3005,2505,False
turn2,Bubble,Nidoran♂,90,61.0,Water,,Poison,,0,0,3005,2505,False
turn3,Bubble,Nidoran♂,-65445,38.0,Water,,Poison,,0,0,3005,2505,False
turn1,Bubble,Nidorino,90,106.0,Water,,Poison,,0,0,3005,3255,True
turn2,Bubble,Nidorino,90,90.0,Water,,Poison,,0,0,3005,3255,True
turn3,Bubble,Nidorino,90,74.0,Water,,Poison,,0,0,3005,3255,True
turn4,Bubble,Nidorino,90,59.0,Water,,Poison,,0,0,3005,3255,True
turn5,Bubble,Nidorino,90,44.0,Water,,Poison,,0,0,3005,3255,True
turn6,Bubble,Nidorino,90,28.0,Water,,Poison,,0,0,3005,3255,True
turn7,Bubble,Nidorino,90,11.0,Water,,Poison,,0,0,3005,3255,True
turn8,Bubble,Nidorino,90,-4.0,Water,,Poison,,0,0,3005,3255,True
turn1,Bubble,Nidoking,12.0,88.0,Water,,Poison,Ground,0,0,3005,4255,False
turn2,Bubble,Nidoking,-63.0,88.0,Water,,Poison,Ground,0,0,3005,4255,False
turn1,Bubble,Clefairy,58.0,117.0,Water,,Normal,,0,0,3005,1755,False
turn2,Bubble,Clefairy,34.0,104.0,Water,,Normal,,0,0,3005,1755,False
turn3,Bubble,Clefairy,2.0,89.0,Water,,Normal,,0,0,3005,1755,False
turn4,Bubble,Clefairy,-38.0,75.0,Water,,Normal,,0,0,3005,1755,False
turn1,Bubble,Clefable,46.0,145.0,Water,,Normal,,0,0,3005,3005,False
turn2,Bubble,Clefable,22.0,134.0,Water,,Normal,,0,0,3005,3005,False
turn3,Bubble,Clefable,-26.0,134.0,Water,,Normal,,0,0,3005,3005,False
turn1,Bubble,Vulpix,63.0,67.0,Water,,Fire,,0,0,3005,3255,False
turn2,Bubble,Vulpix,37.0,36.0,Water,,Fire,,0,0,3005,3255,False
turn3,Bubble,Vulpix,8.0,9.0,Water,,Fire,,0,0,3005,3255,False
turn4,Bubble,Vulpix,-19.0,9.0,Water,,Fire,,0,0,3005,3255,False
turn1,Bubble,Ninetales,71.0,115.0,Water,,Fire,,0,0,3005,5005,False
turn2,Bubble,Ninetales,52.0,97.0,Water,,Fire,,0,0,3005,5005,False
turn3,Bubble,Ninetales,30.0,77.0,Water,,Fire,,0,0,3005,5005,False
turn4,Bubble,Ninetales,9.0,58.0,Water,,Fire,,0,0,3005,5005,False
turn5,Bubble,Ninetales,-10.0,58.0,Water,,Fire,,0,0,3005,5005,False
turn1,Bubble,Jigglypuff,37.0,142.0,Water,,Normal,,0,0,3005,1005,False
turn2,Bubble,Jigglypuff,-14.0,109.0,Water,,Normal,,0,0,3005,1005,False
turn1,Bubble,Wigglytuff,90,182.0,Water,,Normal,,0,0,3005,2255,False
turn2,Bubble,Wigglytuff,68.0,182.0,Water,,Normal,,1,0,3005,2255,False
turn3,Bubble,Wigglytuff,44.0,165.0,Water,,Normal,,0,0,3005,2255,False
turn4,Bubble,Wigglytuff,44.0,147.0,Water,,Normal,,0,0,3005,2255,False
turn5,Bubble,Wigglytuff,44.0,129.0,Water,,Normal,,0,0,3005,2255,False
turn6,Bubble,Wigglytuff,8.0,129.0,Water,,Normal,,1,0,3005,2255,False
turn7,Bubble,Wigglytuff,-14.0,129.0,Water,,Normal,,1,0,3005,2255,False
turn1,Bubble,Zubat,64.0,56.0,Water,,Poison,Flying,0,0,3005,2755,True
turn2,Bubble,Zubat,38.0,9.0,Water,,Poison,Flying,0,0,3005,2755,True
turn3,Bubble,Zubat,38.0,-36.0,Water,,Poison,Flying,0,0,3005,2755,True
turn1,Bubble,Golbat,49.0,110.0,Water,,Poison,Flying,0,0,3005,4505,False
turn2,Bubble,Golbat,2.0,86.0,Water,,Poison,Flying,0,0,3005,4505,False
turn3,Bubble,Golbat,-39.0,86.0,Water,,Poison,Flying,0,0,3005,4505,False
turn1,Bubble,Oddish,-115.0,92.0,Water,,Grass,Poison,0,0,3005,1505,False
turn1,Bubble,Gloom,-157.0,108.0,Water,,Grass,Poison,0,0,3005,2005,False
turn1,Bubble,Vileplume,90,125.0,Water,,Grass,Poison,0,0,3005,2505,False
turn2,Bubble,Vileplume,-20.0,135,Water,,Grass,Poison,1,0,3005,2505,False
turn1,Bubble,Paras,43.0,95,Water,,Bug,Grass,0,0,3005,1255,False
turn2,Bubble,Paras,-12.0,95,Water,,Bug,Grass,0,0,3005,1255,False
turn1,Bubble,Parasect,21.0,120,Water,,Bug,Grass,0,0,3005,1505,False
turn2,Bubble,Parasect,-48.0,120,Water,,Bug,Grass,0,0,3005,1505,False
turn1,Bubble,Venonat,90,87.0,Water,,Bug,Poison,0,0,3005,2255,False
turn2,Bubble,Venonat,90,55.0,Water,,Bug,Poison,0,0,3005,2255,False
turn3,Bubble,Venonat,35.0,55.0,Water,,Bug,Poison,1,0,3005,2255,False
turn4,Bubble,Venonat,-28.0,55.0,Water,,Bug,Poison,1,0,3005,2255,False
turn1,Bubble,Venomoth,90,130,Water,,Bug,Poison,0,0,3005,4505,False
turn2,Bubble,Venomoth,-34.0,130,Water,,Bug,Poison,1,0,3005,4505,False
turn1,Bubble,Diglett,43.0,32.0,Water,,Ground,,0,0,3005,4755,False
turn2,Bubble,Diglett,-6.0,32.0,Water,,Ground,,0,0,3005,4755,False
turn1,Bubble,Dugtrio,19.0,69.0,Water,,Ground,,0,0,3005,6005,False
turn2,Bubble,Dugtrio,-50.0,69.0,Water,,Ground,,0,0,3005,6005,False
turn1,Bubble,Meowth,66.0,77.0,Water,,Normal,,0,0,3005,4505,False
turn2,Bubble,Meowth,41.0,55.0,Water,,Normal,,0,0,3005,4505,False
turn3,Bubble,Meowth,13.0,33.0,Water,,Normal,,0,0,3005,4505,False
turn4,Bubble,Meowth,-11.0,33.0,Water,,Normal,,0,0,3005,4505,False
turn1,Bubble,Persian,43.0,111.0,Water,,Normal,,0,0,3005,5755,False
turn2,Bubble,Persian,-5.0,111.0,Water,,Normal,,0,0,3005,5755,False
turn1,Bubble,Psyduck,31.0,101.0,Water,,Water,,0,0,3005,2755,False
turn2,Bubble,Psyduck,-22.0,93.0,Water,,Water,,0,0,3005,2755,False
turn1,Bubble,Golduck,-51.0,140,Water,,Water,,0,0,3005,4255,False
turn1,Bubble,Mankey,53.0,80.0,Water,,Fighting,,0,0,3005,3505,False
turn2,Bubble,Mankey,19.0,58.0,Water,,Fighting,,0,0,3005,3505,False
turn3,Bubble,Mankey,-17.0,58.0,Water,,Fighting,,0,0,3005,3505,False
turn1,Bubble,Primeape,17.0,113.0,Water,,Fighting,,0,0,3005,4755,False
turn2,Bubble,Primeape,-56.0,113.0,Water,,Fighting,,0,0,3005,4755,False
turn1,Bubble,Growlithe,52.0,61.0,Water,,Fire,,0,0,3005,3005,False
turn2,Bubble,Growlithe,15.0,4.0,Water,,Fire,,0,0,3005,3005,False
turn3,Bubble,Growlithe,-11.0,-5.0,Water,,Fire,,0,0,3005,3005,False
turn1,Bubble,Arcanine,33.0,110.0,Water,,Fire,,0,0,3005,4755,False
turn2,Bubble,Arcanine,-19.0,96.0,Water,,Fire,,0,0,3005,4755,False
turn1,Bubble,Poliwag,90,100,Water,,Water,,0,0,3005,4505,False
turn2,Bubble,Poliwag,62.0,100,Water,,Water,,1,0,3005,4505,False
turn3,Bubble,Poliwag,35.0,100,Water,,Water,,1,0,3005,4505,False
turn4,Bubble,Poliwag,9.0,100,Water,,Water,,1,0,3005,4505,False
turn5,Bubble,Poliwag,9.0,100,Water,,Water,,0,0,3005,4505,False
turn6,Bubble,Poliwag,-16.0,100,Water,,Water,,1,0,3005,4505,False
turn1,Bubble,Poliwhirl,54.0,116.0,Water,,Water,,0,0,3005,4505,False
turn2,Bubble,Poliwhirl,19.0,107.0,Water,,Water,,0,0,3005,4505,False
turn3,Bubble,Poliwhirl,-13.0,107.0,Water,,Water,,4,0,3005,4505,False
turn1,Bubble,Poliwrath,90,150,Water,,Water,Fighting,0,0,3005,3505,False
turn2,Bubble,Poliwrath,40.0,150,Water,,Water,Fighting,1,0,3005,3505,False
turn3,Bubble,Poliwrath,-11.0,150,Water,,Water,Fighting,1,0,3005,3505,False
turn1,Bubble,Abra,90,69.0,Water,,Psychic,,0,0,3005,4505,True
turn2,Bubble,Abra,90,53.0,Water,,Psychic,,0,0,3005,4505,True
turn3,Bubble,Abra,90,38.0,Water,,Psychic,,0,0,3005,4505,True
turn4,Bubble,Abra,90,22.0,Water,,Psychic,,0,0,3005,4505,True
turn5,Bubble,Abra,90,5.0,Water,,Psychic,,0,0,3005,4505,True
turn6,Bubble,Abra,90,-11.0,Water,,Psychic,,0,0,3005,4505,True
turn1,Bubble,Kadabra,-110.0,100,Water,,Psychic,,0,0,3005,5255,False
turn1,Bubble,Alakazam,-201.0,115,Water,,Psychic,,0,0,3005,6005,False
turn1,Bubble,Machop,48.0,106.0,Water,,Fighting,,0,0,3005,1755,False
turn2,Bubble,Machop,11.0,82.0,Water,,Fighting,,0,0,3005,1755,False
turn3,Bubble,Machop,-29.0,55.0,Water,,Fighting,,0,0,3005,1755,False
turn1,Bubble,Machoke,42.0,124.0,Water,,Fighting,,0,0,3005,2255,False
turn2,Bubble,Machoke,-3.0,108.0,Water,,Fighting,,0,0,3005,2255,False
turn1,Bubble,Machamp,27.0,139.0,Water,,Fighting,,0,0,3005,2755,False
turn2,Bubble,Machamp,-39.0,129.0,Water,,Fighting,,0,0,3005,2755,False
turn1,Bubble,Bellsprout,80,80.0,Water,,Grass,Poison,0,0,3005,2005,False
turn2,Bubble,Bellsprout,38.0,48.0,Water,,Grass,Poison,3,0,3005,2005,False
turn3,Bubble,Bellsprout,-1.0,20.0,Water,,Grass,Poison,3,0,3005,2005,False
turn1,Bubble,Weepinbell,80,105.0,Water,,Grass,Poison,0,0,3005,2755,False
turn2,Bubble,Weepinbell,28.0,86.0,Water,,Grass,Poison,3,0,3005,2755,False
turn3,Bubble,Weepinbell,-13.0,67.0,Water,,Grass,Poison,3,0,3005,2755,False
turn1,Bubble,Victreebel,41.0,127.0,Water,,Grass,Poison,0,0,3005,3505,False
turn2,Bubble,Victreebel,-16.0,127.0,Water,,Grass,Poison,0,0,3005,3505,False
turn1,Bubble,Tentacool,90,90.0,Water,,Water,Poison,0,0,3005,3505,False
turn2,Bubble,Tentacool,24.0,90.0,Water,,Water,Poison,5,0,3005,3505,False
turn3,Bubble,Tentacool,-30.0,90.0,Water,,Water,Poison,5,0,3005,3505,False
turn1,Bubble,Tentacruel,85,132.0,Water,,Water,Poison,0,0,3005,5005,False
turn2,Bubble,Tentacruel,46.0,124.0,Water,,Water,Poison,3,0,3005,5005,False
turn3,Bubble,Tentacruel,9.0,116.0,Water,,Water,Poison,3,0,3005,5005,False
turn4,Bubble,Tentacruel,-23.0,116.0,Water,,Water,Poison,3,0,3005,5005,False
turn1,Bubble,Geodude,90,-156.0,Water,,Rock,Ground,0,0,3005,1005,True
turn1,Bubble,Graveler,90,-61.0,Water,,Rock,Ground,0,0,3005,1755,True
turn1,Bubble,Golem,-14.0,16.0,Water,,Rock,Ground,0,0,3005,2255,False
turn1,Bubble,Ponyta,59.0,83.0,Water,,Fire,,0,0,3005,4505,False
turn2,Bubble,Ponyta,28.0,54.0,Water,,Fire,,0,0,3005,4505,False
turn3,Bubble,Ponyta,-7.0,54.0,Water,,Fire,,0,0,3005,4505,False
turn1,Bubble,Rapidash,51.0,103.0,Water,,Fire,,0,0,3005,5255,False
turn2,Bubble,Rapidash,15.0,79.0,Water,,Fire,,0,0,3005,5255,False
turn3,Bubble,Rapidash,-27.0,79.0,Water,,Fire,,0,0,3005,5255,False
turn1,Bubble,Slowpoke,36.0,127.0,Water,,Water,Psychic,0,0,3005,755,False
turn2,Bubble,Slowpoke,-13.0,104.0,Water,,Water,Psychic,0,0,3005,755,False
turn1,Bubble,Slowbro,20.0,144.0,Water,,Water,Psychic,0,0,3005,1505,False
turn2,Bubble,Slowbro,-45.0,132.0,Water,,Water,Psychic,0,0,3005,1505,False
turn1,Bubble,Magnemite,-13.0,78.0,Water,,Electric,,0,0,3005,2255,False
turn1,Bubble,Magneton,-190.0,110,Water,,Electric,,0,0,3005,3505,False
turn1,Bubble,Farfetch'd,49.0,83.0,Water,,Normal,Flying,0,0,3005,3005,False
turn2,Bubble,Farfetch'd,10.0,51.0,Water,,Normal,Flying,0,0,3005,3005,False
turn3,Bubble,Farfetch'd,-31.0,51.0,Water,,Normal,Flying,0,0,3005,3005,False
turn1,Bubble,Doduo,58.0,46.0,Water,,Normal,Flying,0,0,3005,3755,True
turn2,Bubble,Doduo,28.0,-9.0,Water,,Normal,Flying,0,0,3005,3755,True
turn1,Bubble,Dodrio,12.0,88.0,Water,,Normal,Flying,0,0,3005,5005,False
turn2,Bubble,Dodrio,-63.0,88.0,Water,,Normal,Flying,0,0,3005,5005,False
turn1,Bubble,Seel,73.0,119.0,Water,,Water,,0,0,3005,2255,False
turn2,Bubble,Seel,57.0,113.0,Water,,Water,,0,0,3005,2255,False
turn3,Bubble,Seel,42.0,107.0,Water,,Water,,0,0,3005,2255,False
turn4,Bubble,Seel,26.0,100.0,Water,,Water,,0,0,3005,2255,False
turn5,Bubble,Seel,9.0,94.0,Water,,Water,,0,0,3005,2255,False
turn6,Bubble,Seel,-7.0,88.0,Water,,Water,,0,0,3005,2255,False
turn1,Bubble,Dewgong,45.0,140.0,Water,,Water,Ice,0,0,3005,3505,False
turn2,Bubble,Dewgong,-3.0,140.0,Water,,Water,Ice,0,0,3005,3505,False
turn1,Bubble,Grimer,29.0,122.0,Water,,Poison,,0,0,3005,1255,False
turn2,Bubble,Grimer,-36.0,104.0,Water,,Poison,,0,0,3005,1255,False
turn1,Bubble,Muk,13.0,156.0,Water,,Poison,,0,0,3005,2505,False
turn2,Bubble,Muk,-60.0,147.0,Water,,Poison,,0,0,3005,2505,False
turn1,Bubble,Shellder,90,72.0,Water,,Water,,0,0,3005,2005,False
turn2,Bubble,Shellder,77.0,55.0,Water,,Water,,5,0,3005,2005,False
turn3,Bubble,Shellder,52.0,55.0,Water,,Water,,5,0,3005,2005,False
turn4,Bubble,Shellder,40.0,39.0,Water,,Water,,5,0,3005,2005,False
turn5,Bubble,Shellder,17.0,39.0,Water,,Water,,5,0,3005,2005,False
turn6,Bubble,Shellder,-6.0,39.0,Water,,Water,,5,0,3005,2005,False
turn1,Bubble,Cloyster,42.0,91.0,Water,,Water,Ice,0,0,3005,3505,False
turn2,Bubble,Cloyster,-2.0,91.0,Water,,Water,Ice,0,0,3005,3505,False
turn1,Bubble,Gastly,80.0,90,Water,,Ghost,Poison,0,0,3005,4005,False
turn2,Bubble,Gastly,19.0,90,Water,,Ghost,Poison,5,0,3005,4005,False
turn3,Bubble,Gastly,-31.0,90,Water,,Ghost,Poison,5,0,3005,4005,False
turn1,Bubble,Haunter,90,71.0,Water,,Ghost,Poison,0,0,3005,4755,False
turn2,Bubble,Haunter,30.0,71.0,Water,,Ghost,Poison,5,0,3005,4755,False
turn3,Bubble,Haunter,-20.0,71.0,Water,,Ghost,Poison,5,0,3005,4755,False
turn1,Bubble,Gengar,80.0,120,Water,,Ghost,Poison,0,0,3005,5505,False
turn2,Bubble,Gengar,20.0,120,Water,,Ghost,Poison,5,0,3005,5505,False
turn3,Bubble,Gengar,-30.0,120,Water,,Ghost,Poison,5,0,3005,5505,False
turn1,Bubble,Onix,45.0,-76.0,Water,,Rock,Ground,0,0,3005,3505,True
turn1,Bubble,Drowzee,90,110.0,Water,,Psychic,,0,0,3005,2105,False
turn2,Bubble,Drowzee,34.0,110.0,Water,,Psychic,,1,0,3005,2105,False
turn3,Bubble,Drowzee,34.0,99.0,Water,,Psychic,,0,0,3005,2105,False
turn4,Bubble,Drowzee,34.0,88.0,Water,,Psychic,,0,0,3005,2105,False
turn5,Bubble,Drowzee,-20.0,88.0,Water,,Psychic,,1,0,3005,2105,False
turn1,Bubble,Hypno,-64.0,145,Water,,Psychic,,0,0,3005,3355,False
turn1,Bubble,Krabby,65.0,72.0,Water,,Water,,0,0,3005,2505,False
turn2,Bubble,Krabby,43.0,55.0,Water,,Water,,0,0,3005,2505,False
turn3,Bubble,Krabby,22.0,39.0,Water,,Water,,0,0,3005,2505,False
turn4,Bubble,Krabby,-1.0,22.0,Water,,Water,,0,0,3005,2505,False
turn1,Bubble,Kingler,63.0,106.0,Water,,Water,,0,0,3005,3755,False
turn2,Bubble,Kingler,36.0,98.0,Water,,Water,,0,0,3005,3755,False
turn3,Bubble,Kingler,6.0,90.0,Water,,Water,,0,0,3005,3755,False
turn4,Bubble,Kingler,-24.0,90.0,Water,,Water,,0,0,3005,3755,False
turn1,Bubble,Voltorb,48.0,92.0,Water,,Electric,,0,0,3005,5005,False
turn2,Bubble,Voltorb,4.0,84.0,Water,,Electric,,0,0,3005,5005,False
turn3,Bubble,Voltorb,-39.0,84.0,Water,,Electric,,0,0,3005,5005,False
turn1,Bubble,Electrode,16.0,114.0,Water,,Electric,,0,0,3005,7005,False
turn2,Bubble,Electrode,-52.0,114.0,Water,,Electric,,0,0,3005,7005,False
turn1,Bubble,Exeggcute,100,90.0,Water,,Grass,Psychic,0,0,3005,2005,False
turn2,Bubble,Exeggcute,51.0,89.0,Water,,Grass,Psychic,7,0,3005,2005,False
turn3,Bubble,Exeggcute,-8.0,99.0,Water,,Grass,Psychic,7,0,3005,2005,False
turn1,Bubble,Exeggutor,-108.0,141.0,Water,,Grass,Psychic,0,0,3005,2755,False
turn1,Bubble,Cubone,59.0,72.0,Water,,Ground,,0,0,3005,1755,False
turn2,Bubble,Cubone,26.0,38.0,Water,,Ground,,0,0,3005,1755,False
turn3,Bubble,Cubone,-7.0,1.0,Water,,Ground,,0,0,3005,1755,False
turn1,Bubble,Marowak,43.0,95.0,Water,,Ground,,0,0,3005,2255,False
turn2,Bubble,Marowak,-2.0,73.0,Water,,Ground,,0,0,3005,2255,False
turn1,Bubble,Hitmonlee,4.0,101.0,Water,,Fighting,,0,0,3005,4355,False
turn2,Bubble,Hitmonlee,-80.0,101.0,Water,,Fighting,,0,0,3005,4355,False
turn1,Bubble,Hitmonchan,41.0,101.0,Water,,Fighting,,0,0,3005,3805,False
turn2,Bubble,Hitmonchan,-3.0,101.0,Water,,Fighting,,0,0,3005,3805,False
turn1,Bubble,Lickitung,55.0,137.0,Water,,Normal,,0,0,3005,1505,False
turn2,Bubble,Lickitung,23.0,124.0,Water,,Normal,,0,0,3005,1505,False
turn3,Bubble,Lickitung,-9.0,111.0,Water,,Normal,,0,0,3005,1505,False
turn1,Bubble,Koffing,80,79.0,Water,,Poison,,0,0,3005,1755,False
turn2,Bubble,Koffing,21.0,59.0,Water,,Poison,,3,0,3005,1755,False
turn3,Bubble,Koffing,-24.0,39.0,Water,,Poison,,3,0,3005,1755,False
turn1,Bubble,Weezing,-50.0,125,Water,,Poison,,0,0,3005,3005,False
turn1,Bubble,Rhyhorn,90,-111.0,Water,,Ground,Rock,0,0,3005,1255,True
turn1,Bubble,Rhydon,90,-12.0,Water,,Ground,Rock,0,0,3005,2005,True
turn1,Bubble,Chansey,83.0,301.0,Water,,Normal,,0,0,3005,2505,False
turn2,Bubble,Chansey,76.0,291.0,Water,,Normal,,0,0,3005,2505,False
turn3,Bubble,Chansey,69.0,283.0,Water,,Normal,,0,0,3005,2505,False
turn4,Bubble,Chansey,62.0,273.0,Water,,Normal,,0,0,3005,2505,False
turn5,Bubble,Chansey,56.0,264.0,Water,,Normal,,0,0,3005,2505,False
turn6,Bubble,Chansey,49.0,255.0,Water,,Normal,,0,0,3005,2505,False
turn7,Bubble,Chansey,43.0,246.0,Water,,Normal,,0,0,3005,2505,False
turn8,Bubble,Chansey,36.0,236.0,Water,,Normal,,0,0,3005,2505,False
turn9,Bubble,Chansey,29.0,226.0,Water,,Normal,,0,0,3005,2505,False
turn10,Bubble,Chansey,23.0,217.0,Water,,Normal,,0,0,3005,2505,False
turn11,Bubble,Chansey,16.0,209.0,Water,,Normal,,0,0,3005,2505,False
turn12,Bubble,Chansey,10.0,201.0,Water,,Normal,,0,0,3005,2505,False
turn13,Bubble,Chansey,3.0,192.0,Water,,Normal,,0,0,3005,2505,False
