turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Flamethrower,Sandshrew,102.0,-68.0,Fire,,Ground,,0,0,4755,2005,True
turn1,Flamethrower,Sandslash,108.0,80.0,Fire,,Ground,,0,0,4755,3255,True
turn2,Flamethrower,Sandslash,63.0,32.0,Fire,,Ground,,0,0,4755,3255,True
turn3,Flamethrower,Sandslash,54.0,-16.0,Fire,,Ground,,0,0,4755,3255,True
turn1,Flamethrower,Nidoran♀,113.0,47.0,Fire,,Poison,,0,0,4755,2055,True
turn2,Flamethrower,Nidoran♀,94.0,-21.0,Fire,,Poison,,0,0,4755,2055,True
turn1,Flamethrower,Nidorina,114.0,82.0,Fire,,Poison,,0,0,4755,2805,True
turn2,Flamethrower,Nidorina,78.0,14.0,Fire,,Poison,,0,0,4755,2805,True
turn3,Flamethrower,Nidorina,78.0,-39.0,Fire,,Poison,,0,2,4755,2805,True
turn1,Flamethrower,Nidoqueen,98.0,78.0,Fire,,Poison,Ground,0,0,4755,3805,True
turn2,Flamethrower,Nidoqueen,46.0,7.0,Fire,,Poison,Ground,0,0,4755,3805,True
turn3,Flamethrower,Nidoqueen,34.0,-64.0,Fire,,Poison,Ground,0,0,4755,3805,True
turn1,Flamethrower,Nidoran♂,125.0,36.0,Fire,,Poison,,0,0,4755,2505,True
turn2,Flamethrower,Nidoran♂,100.0,-33.0,Fire,,Poison,,0,0,4755,2505,True
turn1,Flamethrower,Nidorino,-65403.0,70.0,Fire,,Poison,,0,0,4755,3255,False
turn1,Flamethrower,Nidoking,74.0,68.0,Fire,,Poison,Ground,0,0,4755,4255,True
turn2,Flamethrower,Nidoking,61.0,-9.0,Fire,,Poison,Ground,0,0,4755,4255,True
turn1,Flamethrower,Clefairy,106.0,87.0,Fire,,Normal,,0,0,4755,1755,True
turn2,Flamethrower,Clefairy,59.0,41.0,Fire,,Normal,,0,0,4755,1755,True
turn3,Flamethrower,Clefairy,39.0,-4.0,Fire,,Normal,,0,0,4755,1755,True
turn1,Flamethrower,Clefable,137.0,125.0,Fire,,Normal,,0,0,4755,3005,False
turn2,Flamethrower,Clefable,101.0,125.0,Fire,,Normal,,1,0,4755,3005,False
turn3,Flamethrower,Clefable,43.0,93.0,Fire,,Normal,,0,0,4755,3005,False
turn4,Flamethrower,Clefable,30.0,61.0,Fire,,Normal,,0,0,4755,3005,False
turn5,Flamethrower,Clefable,-14.0,61.0,Fire,,Normal,,1,0,4755,3005,False
turn1,Flamethrower,Vulpix,117.0,63.0,Fire,,Fire,,0,0,4755,3255,True
turn2,Flamethrower,Vulpix,109.0,30.0,Fire,,Fire,,0,2,4755,3255,True
turn3,Flamethrower,Vulpix,100.0,-5.0,Fire,,Fire,,0,2,4755,3255,True
turn1,Flamethrower,Ninetales,130.0,119.0,Fire,,Fire,,0,0,4755,5005,False
turn2,Flamethrower,Ninetales,110.0,106.0,Fire,,Fire,,0,0,4755,5005,False
turn3,Flamethrower,Ninetales,91.0,91.0,Fire,,Fire,,0,0,4755,5005,False
turn4,Flamethrower,Ninetales,71.0,76.0,Fire,,Fire,,0,0,4755,5005,False
turn5,Flamethrower,Ninetales,51.0,63.0,Fire,,Fire,,0,0,4755,5005,False
turn6,Flamethrower,Ninetales,31.0,48.0,Fire,,Fire,,0,0,4755,5005,False
turn7,Flamethrower,Ninetales,10.0,35.0,Fire,,Fire,,0,0,4755,5005,False
turn8,Flamethrower,Ninetales,-11.0,35.0,Fire,,Fire,,0,0,4755,5005,False
turn1,Flamethrower,Jigglypuff,60.0,65.0,Fire,,Normal,,0,0,4755,1005,True
turn2,Flamethrower,Jigglypuff,11.0,-41.0,Fire,,Normal,,0,0,4755,1005,True
turn1,Flamethrower,Wigglytuff,128.0,143.0,Fire,,Normal,,0,0,4755,2255,False
turn2,Flamethrower,Wigglytuff,88.0,143.0,Fire,,Normal,,1,0,4755,2255,False
turn3,Flamethrower,Wigglytuff,22.0,143.0,Fire,,Normal,,1,0,4755,2255,False
turn4,Flamethrower,Wigglytuff,1.0,67.0,Fire,,Normal,,0,0,4755,2255,False
turn5,Flamethrower,Wigglytuff,-19.0,67.0,Fire,,Normal,,1,2,4755,2255,False
turn1,Flamethrower,Zubat,123.0,-49.0,Fire,,Poison,Flying,0,0,4755,2755,True
turn1,Flamethrower,Golbat,99.0,58.0,Fire,,Poison,Flying,0,0,4755,4505,True
turn2,Flamethrower,Golbat,86.0,-21.0,Fire,,Poison,Flying,0,0,4755,4505,True
turn1,Flamethrower,Oddish,130.0,-82.0,Fire,,Grass,Poison,0,0,4755,1505,True
turn1,Flamethrower,Gloom,135.0,-29.0,Fire,,Grass,Poison,0,0,4755,2005,True
turn1,Flamethrower,Vileplume,138.0,4.0,Fire,,Grass,Poison,0,0,4755,2505,True
turn2,Flamethrower,Vileplume,117.0,8.0,Fire,,Grass,Poison,1,0,4755,2505,True
turn3,Flamethrower,Vileplume,97.0,12.0,Fire,,Grass,Poison,1,0,4755,2505,True
turn4,Flamethrower,Vileplume,85.0,-111.0,Fire,,Grass,Poison,0,0,4755,2505,True
turn1,Flamethrower,Paras,130.0,-284.0,Fire,,Bug,Grass,0,0,4755,1255,True
turn1,Flamethrower,Parasect,138.0,-180.0,Fire,,Bug,Grass,0,0,4755,1505,True
turn1,Flamethrower,Venonat,131.0,-88.0,Fire,,Bug,Poison,0,0,4755,2255,True
turn1,Flamethrower,Venomoth,133.0,-31.0,Fire,,Bug,Poison,0,0,4755,4505,True
turn1,Flamethrower,Diglett,17.0,13.0,Fire,,Ground,,0,0,4755,4755,False
turn2,Flamethrower,Diglett,-110.0,13.0,Fire,,Ground,,0,0,4755,4755,False
turn1,Flamethrower,Dugtrio,-4.0,95,Fire,,Ground,,0,0,4755,6005,False
turn1,Flamethrower,Meowth,99.0,28.0,Fire,,Normal,,0,0,4755,4505,True
turn2,Flamethrower,Meowth,71.0,-46.0,Fire,,Normal,,0,0,4755,4505,True
turn1,Flamethrower,Persian,91.0,75.0,Fire,,Normal,,0,0,4755,5755,True
turn2,Flamethrower,Persian,51.0,28.0,Fire,,Normal,,0,2,4755,5755,True
turn3,Flamethrower,Persian,12.0,-15.0,Fire,,Normal,,0,2,4755,5755,True
turn1,Flamethrower,Psyduck,107.0,81.0,Fire,,Water,,0,0,4755,2755,True
turn2,Flamethrower,Psyduck,68.0,54.0,Fire,,Water,,0,0,4755,2755,True
turn3,Flamethrower,Psyduck,23.0,14.0,Fire,,Water,,0,0,4755,2755,True
turn4,Flamethrower,Psyduck,23.0,-15.0,Fire,,Water,,0,2,4755,2755,True
turn1,Flamethrower,Golduck,92.0,124.0,Fire,,Water,,0,0,4755,4255,False
turn2,Flamethrower,Golduck,33.0,106.0,Fire,,Water,,0,0,4755,4255,False
turn3,Flamethrower,Golduck,-22.0,88.0,Fire,,Water,,0,0,4755,4255,False
turn1,Flamethrower,Mankey,88.0,38.0,Fire,,Fighting,,0,0,4755,3505,True
turn2,Flamethrower,Mankey,57.0,-21.0,Fire,,Fighting,,0,0,4755,3505,True
turn1,Flamethrower,Primeape,72.0,85.0,Fire,,Fighting,,0,0,4755,4755,False
turn2,Flamethrower,Primeape,-6.0,85.0,Fire,,Fighting,,0,0,4755,4755,False
turn1,Flamethrower,Growlithe,94.0,74.0,Fire,,Fire,,0,0,4755,3005,True
turn2,Flamethrower,Growlithe,35.0,30.0,Fire,,Fire,,0,0,4755,3005,True
turn3,Flamethrower,Growlithe,13.0,-7.0,Fire,,Fire,,0,0,4755,3005,True
turn1,Flamethrower,Arcanine,120.0,110.0,Fire,,Fire,,0,0,4755,4755,True
turn2,Flamethrower,Arcanine,103.0,70.0,Fire,,Fire,,0,2,4755,4755,True
turn3,Flamethrower,Arcanine,84.0,32.0,Fire,,Fire,,0,2,4755,4755,True
turn4,Flamethrower,Arcanine,66.0,0.0,Fire,,Fire,,0,2,4755,4755,True
turn1,Flamethrower,Poliwag,126.0,56.0,Fire,,Water,,0,0,4755,4505,True
turn2,Flamethrower,Poliwag,104.0,44.0,Fire,,Water,,1,2,4755,4505,True
turn3,Flamethrower,Poliwag,80.0,32.0,Fire,,Water,,1,2,4755,4505,True
turn4,Flamethrower,Poliwag,80.0,-3.0,Fire,,Water,,0,2,4755,4505,True
turn1,Flamethrower,Poliwhirl,105.0,98.0,Fire,,Water,,0,0,4755,4505,True
turn2,Flamethrower,Poliwhirl,63.0,54.0,Fire,,Water,,0,0,4755,4505,True
turn3,Flamethrower,Poliwhirl,36.0,11.0,Fire,,Water,,0,2,4755,4505,True
turn4,Flamethrower,Poliwhirl,36.0,-18.0,Fire,,Water,,0,2,4755,4505,True
turn1,Flamethrower,Poliwrath,99.0,98.0,Fire,,Water,Fighting,0,0,4755,3505,True
turn2,Flamethrower,Poliwrath,62.0,49.0,Fire,,Water,Fighting,0,2,4755,3505,True
turn3,Flamethrower,Poliwrath,27.0,1.0,Fire,,Water,Fighting,0,2,4755,3505,True
turn4,Flamethrower,Poliwrath,27.0,-29.0,Fire,,Water,Fighting,0,2,4755,3505,True
turn1,Flamethrower,Abra,79.0,28.0,Fire,,Psychic,,0,0,4755,4505,True
turn2,Flamethrower,Abra,79.0,-22.0,Fire,,Psychic,,0,2,4755,4505,True
turn1,Flamethrower,Kadabra,27.0,100,Fire,,Psychic,,0,0,4755,5255,False
turn2,Flamethrower,Kadabra,-70.0,100,Fire,,Psychic,,5,0,4755,5255,False
turn1,Flamethrower,Alakazam,30.0,79.0,Fire,,Psychic,,0,0,4755,6005,False
turn2,Flamethrower,Alakazam,-71.0,79.0,Fire,,Psychic,,0,2,4755,6005,False
turn1,Flamethrower,Machop,95.0,33.0,Fire,,Fighting,,0,0,4755,1755,True
turn2,Flamethrower,Machop,95.0,-44.0,Fire,,Fighting,,0,2,4755,1755,True
turn1,Flamethrower,Machoke,91.0,97.0,Fire,,Fighting,,0,0,4755,2255,True
turn2,Flamethrower,Machoke,33.0,38.0,Fire,,Fighting,,0,0,4755,2255,True
turn3,Flamethrower,Machoke,33.0,-6.0,Fire,,Fighting,,0,2,4755,2255,True
turn1,Flamethrower,Machamp,80.0,117.0,Fire,,Fighting,,0,0,4755,2755,False
turn2,Flamethrower,Machamp,12.0,82.0,Fire,,Fighting,,0,0,4755,2755,False
turn3,Flamethrower,Machamp,-58.0,49.0,Fire,,Fighting,,0,0,4755,2755,False
turn1,Flamethrower,Bellsprout,120.0,-262.0,Fire,,Grass,Poison,0,0,4755,2005,True
turn1,Flamethrower,Weepinbell,129.0,-117.0,Fire,,Grass,Poison,0,0,4755,2755,True
turn1,Flamethrower,Victreebel,134.0,-14.0,Fire,,Grass,Poison,0,0,4755,3505,True
turn1,Flamethrower,Tentacool,105.0,70.0,Fire,,Water,Poison,0,0,4755,3505,True
turn2,Flamethrower,Tentacool,63.0,40.0,Fire,,Water,Poison,0,0,4755,3505,True
turn3,Flamethrower,Tentacool,17.0,10.0,Fire,,Water,Poison,0,0,4755,3505,True
turn4,Flamethrower,Tentacool,-13.0,-19.0,Fire,,Water,Poison,0,0,4755,3505,True
turn1,Flamethrower,Tentacruel,95.0,115.0,Fire,,Water,Poison,0,0,4755,5005,False
turn2,Flamethrower,Tentacruel,37.0,90.0,Fire,,Water,Poison,0,0,4755,5005,False
