turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Egg Bomb,Metapod,184.0,94.0,Normal,,Bug,,0,0,2505,1505,False
turn3,Egg Bomb,Metapod,119.0,86.0,Normal,,Bug,,0,0,2505,1505,False
turn4,Egg Bomb,Metapod,51.0,79.0,Normal,,Bug,,0,0,2505,1505,False
turn5,Egg Bomb,Metapod,-15.0,71.0,Normal,,Bug,,0,0,2505,1505,False
turn1,Egg Bomb,Butterfree,310,120,Normal,,Bug,Flying,0,0,2505,3505,False
turn2,Egg Bomb,Butterfree,287.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn3,Egg Bomb,Butterfree,264.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn4,Egg Bomb,Butterfree,264.0,120,Normal,,Bug,Flying,0,0,2505,3505,False
turn5,Egg Bomb,Butterfree,240.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn6,Egg Bomb,Butterfree,240.0,120,Normal,,Bug,Flying,0,0,2505,3505,False
turn7,Egg Bomb,Butterfree,218.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn8,Egg Bomb,Butterfree,196.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn9,Egg Bomb,Butterfree,171.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn10,Egg Bomb,Butterfree,149.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn11,Egg Bomb,Butterfree,125.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn12,Egg Bomb,Butterfree,125.0,120,Normal,,Bug,Flying,0,0,2505,3505,False
turn13,Egg Bomb,Butterfree,100.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn14,Egg Bomb,Butterfree,100.0,120,Normal,,Bug,Flying,0,0,2505,3505,False
turn15,Egg Bomb,Butterfree,76.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn16,Egg Bomb,Butterfree,52.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn17,Egg Bomb,Butterfree,28.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn18,Egg Bomb,Butterfree,28.0,120,Normal,,Bug,Flying,0,0,2505,3505,False
turn19,Egg Bomb,Butterfree,6.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn20,Egg Bomb,Butterfree,-18.0,120,Normal,,Bug,Flying,1,0,2505,3505,False
turn1,Egg Bomb,Weedle,243.0,87.0,Normal,,Bug,Poison,0,0,2505,2505,False
turn2,Egg Bomb,Weedle,179.0,74.0,Normal,,Bug,Poison,0,0,2505,2505,False
turn3,Egg Bomb,Weedle,95.0,62.0,Normal,,Bug,Poison,0,0,2505,2505,False
turn4,Egg Bomb,Weedle,11.0,49.0,Normal,,Bug,Poison,3,0,2505,2505,False
turn5,Egg Bomb,Weedle,-56.0,49.0,Normal,,Bug,Poison,3,0,2505,2505,False
turn1,Egg Bomb,Kakuna,230.0,97.0,Normal,,Bug,Poison,0,0,2505,1755,False
turn2,Egg Bomb,Kakuna,150.0,88.0,Normal,,Bug,Poison,0,0,2505,1755,False
turn3,Egg Bomb,Kakuna,72.0,80.0,Normal,,Bug,Poison,0,0,2505,1755,False
turn4,Egg Bomb,Kakuna,-12.0,72.0,Normal,,Bug,Poison,0,0,2505,1755,False
turn1,Egg Bomb,Beedrill,-718.0,125,Normal,,Bug,Poison,0,0,2505,3755,False
turn1,Egg Bomb,Pidgey,-43.0,100,Normal,,Normal,Flying,0,0,2505,2805,False
turn1,Egg Bomb,Pidgeotto,-154.0,123,Normal,,Normal,Flying,0,0,2505,3555,False
turn1,Egg Bomb,Pidgeot,-312.0,143,Normal,,Normal,Flying,0,0,2505,5055,False
turn1,Egg Bomb,Rattata,155,79.0,Normal,,Normal,,0,0,2505,3605,False
turn2,Egg Bomb,Rattata,0,79.0,Normal,,Normal,,0,0,2505,3605,False
turn1,Egg Bomb,Raticate,155,107.0,Normal,,Normal,,0,0,2505,4855,False
turn2,Egg Bomb,Raticate,0,107.0,Normal,,Normal,,0,0,2505,4855,False
turn1,Egg Bomb,Spearow,-266.0,100,Normal,,Normal,Flying,0,0,2505,3505,False
turn1,Egg Bomb,Fearow,-603.0,125,Normal,,Normal,Flying,0,0,2505,5005,False
turn1,Egg Bomb,Ekans,24.0,86.0,Normal,,Poison,,0,0,2505,2755,False
turn2,Egg Bomb,Ekans,-284.0,86.0,Normal,,Poison,,0,0,2505,2755,False
turn1,Egg Bomb,Arbok,-104.0,120,Normal,,Poison,,0,0,2505,4005,False
turn1,Egg Bomb,Pikachu,293.0,85.0,Normal,,Electric,,0,0,2505,4505,True
turn2,Egg Bomb,Pikachu,275.0,76.0,Normal,,Electric,,0,0,2505,4505,True
turn3,Egg Bomb,Pikachu,259.0,65.0,Normal,,Electric,,0,0,2505,4505,True
turn4,Egg Bomb,Pikachu,241.0,55.0,Normal,,Electric,,0,0,2505,4505,True
turn5,Egg Bomb,Pikachu,223.0,46.0,Normal,,Electric,,0,0,2505,4505,True
turn6,Egg Bomb,Pikachu,206.0,36.0,Normal,,Electric,,0,0,2505,4505,True
turn7,Egg Bomb,Pikachu,190.0,27.0,Normal,,Electric,,0,0,2505,4505,True
turn8,Egg Bomb,Pikachu,174.0,18.0,Normal,,Electric,,0,0,2505,4505,True
turn9,Egg Bomb,Pikachu,156.0,8.0,Normal,,Electric,,0,0,2505,4505,True
turn10,Egg Bomb,Pikachu,138.0,-1.0,Normal,,Electric,,0,0,2505,4505,True
turn1,Egg Bomb,Raichu,279.0,112.0,Normal,,Electric,,0,0,2505,5505,False
turn2,Egg Bomb,Raichu,249.0,104.0,Normal,,Electric,,0,0,2505,5505,False
turn3,Egg Bomb,Raichu,219.0,96.0,Normal,,Electric,,0,0,2505,5505,False
