turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Horn Drill,Vaporeon,11.0,190,Poison,,Water,,0,0,3255,3255,False
turn3,Horn Drill,Vaporeon,-42.0,190,Poison,,Water,,0,0,3255,3255,False
turn1,Horn Drill,Jolteon,121,125,Poison,,Electric,,0,0,3255,6505,True
turn2,Horn Drill,Jolteon,96.0,125,Poison,,Electric,,4,0,3255,6505,True
turn3,Horn Drill,Jolteon,70.0,125,Poison,,Electric,,4,0,3255,6505,True
turn4,Horn Drill,Jolteon,46.0,125,Poison,,Electric,,4,0,3255,6505,True
turn5,Horn Drill,Jolteon,,,Poison,,Electric,,,,3255,6505,True
turn1,Horn Drill,Flareon,66.0,125,Poison,,Fire,,0,0,3255,3255,False
turn2,Horn Drill,Flareon,6.0,125,Poison,,Fire,,0,0,3255,3255,False
turn3,Horn Drill,Flareon,-52.0,125,Poison,,Fire,,0,0,3255,3255,False
turn1,Double Kick,Porygon,46.0,69.0,Poison,,Normal,,0,0,3255,2005,False
turn2,Double Kick,Porygon,-38.0,17.0,Poison,,Normal,,0,0,3255,2005,False
turn1,Double Kick,Omanyte,100.0,51.0,Poison,,Rock,Water,0,0,3255,1755,True
turn2,Double Kick,Omanyte,80.0,7.0,Poison,,Rock,Water,0,0,3255,1755,True
turn3,Double Kick,Omanyte,80.0,-33.0,Poison,,Rock,Water,0,0,3255,1755,True
turn1,Double Kick,Omastar,93.0,94.0,Poison,,Rock,Water,0,0,3255,2755,True
turn2,Double Kick,Omastar,62.0,56.0,Poison,,Rock,Water,0,0,3255,2755,True
turn3,Double Kick,Omastar,33.0,20.0,Poison,,Rock,Water,0,0,3255,2755,True
turn4,Double Kick,Omastar,33.0,-14.0,Poison,,Rock,Water,0,0,3255,2755,True
turn1,Double Kick,Kabuto,82.0,48.0,Poison,,Rock,Water,0,0,3255,2755,True
turn2,Double Kick,Kabuto,42.0,4.0,Poison,,Rock,Water,0,0,3255,2755,True
turn3,Double Kick,Kabuto,42.0,-40.0,Poison,,Rock,Water,0,0,3255,2755,True
turn1,Double Kick,Kabutops,65.0,82.0,Poison,,Rock,Water,0,0,3255,4005,False
turn2,Double Kick,Kabutops,3.0,42.0,Poison,,Rock,Water,0,0,3255,4005,False
turn3,Double Kick,Kabutops,-58.0,42.0,Poison,,Rock,Water,0,0,3255,4005,False
turn1,Double Kick,Aerodactyl,49.0,112.0,Poison,,Rock,Flying,0,0,3255,6505,False
turn2,Double Kick,Aerodactyl,-23.0,112.0,Poison,,Rock,Flying,0,0,3255,6505,False
turn1,Double Kick,Snorlax,-20.0,164.0,Poison,,Normal,,0,0,3255,1505,False
turn1,Horn Drill,Articuno,60.0,126.0,Poison,,Ice,Flying,0,0,3255,4255,True
turn2,Horn Drill,Articuno,3.0,-65409.0,Poison,,Ice,Flying,0,0,3255,4255,True
turn1,Horn Drill,Zapdos,47.0,150,Poison,,Electric,Flying,0,0,3255,5005,False
turn2,Horn Drill,Zapdos,-36.0,150,Poison,,Electric,Flying,0,0,3255,5005,False
turn1,Fury Attack,Moltres,-34.0,150,Poison,,Fire,Flying,0,0,3255,4505,False
turn1,Horn Drill,Dratini,121,-65434,Poison,,Dragon,,0,0,3255,2505,True
turn1,Horn Drill,Dragonair,81,121,Poison,,Dragon,,0,0,3255,3505,False
turn2,Horn Drill,Dragonair,41,121,Poison,,Dragon,,0,0,3255,3505,False
turn3,Horn Drill,Dragonair,1,121,Poison,,Dragon,,0,0,3255,3505,False
turn4,Horn Drill,Dragonair,-39,121,Poison,,Dragon,,0,0,3255,3505,False
turn1,Horn Drill,Dragonite,81,-65384,Poison,,Dragon,Flying,0,0,3255,4005,True
turn1,Horn Drill,Mewtwo,-66.0,166,Poison,,Psychic,,0,0,3255,6505,False
turn1,Horn Drill,Mew,-79.0,160,Poison,,Psychic,,0,0,3255,5005,False
