turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Bite,Bulbasaur,74.0,68.0,Normal,,Grass,Poison,0,0,4505,2255,True
turn2,Bite,Bulbasaur,49.0,34.0,Normal,,Grass,Poison,0,0,4505,2255,True
turn3,Bite,Bulbasaur,27.0,1.0,Normal,,Grass,Poison,0,0,4505,2255,True
turn4,Bite,Bulbasaur,27.0,-32.0,Normal,,Grass,Poison,0,0,4505,2255,True
turn1,Bite,Ivysaur,88,93.0,Normal,,Grass,Poison,0,0,4505,3005,False
turn2,Bite,Ivysaur,44.0,65.0,Normal,,Grass,Poison,3,0,4505,3005,False
turn3,Bite,Ivysaur,-1.0,37.0,Normal,,Grass,Poison,3,0,4505,3005,False
turn1,Bite,Venusaur,12.0,117.0,Normal,,Grass,Poison,0,0,4505,4005,False
turn2,Bite,Venusaur,-85.0,94.0,Normal,,Grass,Poison,0,0,4505,4005,False
turn1,Bite,Charmander,60.0,61.0,Normal,,Fire,,0,0,4505,3255,True
turn2,Bite,Charmander,16.0,22.0,Normal,,Fire,,0,0,4505,3255,True
turn3,Bite,Charmander,16.0,-16.0,Normal,,Fire,,0,0,4505,3255,True
turn1,Bite,Charmeleon,42.0,89.0,Normal,,Fire,,0,0,4505,4005,False
turn2,Bite,Charmeleon,-12.0,57.0,Normal,,Fire,,0,0,4505,4005,False
turn1,Bite,Charizard,28.0,115.0,Normal,,Fire,Flying,0,0,4505,5005,False
turn2,Bite,Charizard,-44.0,115.0,Normal,,Fire,Flying,0,0,4505,5005,False
turn1,Bite,Squirtle,28.0,78.0,Normal,,Water,,0,0,4505,2155,False
turn2,Bite,Squirtle,-42.0,52.0,Normal,,Water,,0,0,4505,2155,False
turn1,Bite,Wartortle,-2.0,95.0,Normal,,Water,,0,0,4505,2905,False
