turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Thunder,Bulbasaur,103.0,61.0,Electric,,Grass,Poison,0,0,5505,2255,True
turn2,Thunder,Bulbasaur,87.0,13.0,Electric,,Grass,Poison,0,0,5505,2255,True
turn3,Thunder,Bulbasaur,87.0,-34.0,Electric,,Grass,Poison,0,0,5505,2255,True
turn1,Thunder,Ivysaur,106,83.0,Electric,,Grass,Poison,0,0,5505,3005,True
turn2,Thunder,Ivysaur,72.0,43.0,Electric,,Grass,Poison,3,0,5505,3005,True
turn3,Thunder,Ivysaur,38.0,5.0,Electric,,Grass,Poison,3,0,5505,3005,True
turn4,Thunder,Ivysaur,38.0,-34.0,Electric,,Grass,Poison,3,0,5505,3005,True
turn1,Thunder,Venusaur,74.0,109.0,Electric,,Grass,Poison,0,0,5505,4005,False
turn2,Thunder,Venusaur,28.0,76.0,Electric,,Grass,Poison,0,0,5505,4005,False
turn3,Thunder,Venusaur,-20.0,43.0,Electric,,Grass,Poison,0,0,5505,4005,False
turn1,Thunder,Charmander,98.0,37.0,Electric,,Fire,,0,0,5505,3255,True
turn2,Thunder,Charmander,98.0,-26.0,Electric,,Fire,,0,0,5505,3255,True
turn1,Thunder,Charmeleon,91.0,68.0,Electric,,Fire,,0,0,5505,4005,True
turn2,Thunder,Charmeleon,49.0,18.0,Electric,,Fire,,0,0,5505,4005,True
turn3,Thunder,Charmeleon,49.0,-29.0,Electric,,Fire,,2,0,5505,4005,True
turn1,Thunder,Charizard,120,-17.0,Electric,,Fire,Flying,0,0,5505,5005,True
turn1,Thunder,Squirtle,73.0,14.0,Electric,,Water,,0,0,5505,2155,True
turn2,Thunder,Squirtle,73.0,-79.0,Electric,,Water,,0,0,5505,2155,True
turn1,Thunder,Wartortle,62.0,45.0,Electric,,Water,,0,0,5505,2905,True
turn2,Thunder,Wartortle,62.0,-35.0,Electric,,Water,,0,0,5505,2905,True
turn1,Thunder,Blastoise,37.0,82.0,Electric,,Water,,0,0,5505,3905,False
turn2,Thunder,Blastoise,-45.0,22.0,Electric,,Water,,0,0,5505,3905,False
turn1,Thunder,Caterpie,120,-41.0,Electric,,Bug,,0,0,5505,2255,True
turn1,Thunder,Metapod,120,-8.0,Electric,,Bug,,0,0,5505,1505,True
turn1,Thunder,Butterfree,120,-32.0,Electric,,Bug,Flying,0,0,5505,3505,True
turn1,Thunder,Weedle,120,-212.0,Electric,,Bug,Poison,0,0,5505,2505,True
turn1,Thunder,Kakuna,120,-146.0,Electric,,Bug,Poison,0,0,5505,1755,True
turn1,Thunder,Beedrill,64.0,47.0,Electric,,Bug,Poison,0,0,5505,3755,True
turn2,Thunder,Beedrill,64.0,-34.0,Electric,,Bug,Poison,3,0,5505,3755,True
turn1,Thunder,Pidgey,120,-265.0,Electric,,Normal,Flying,0,0,5505,2805,True
turn1,Thunder,Pidgeotto,120,-111.0,Electric,,Normal,Flying,0,0,5505,3555,True
turn1,Thunder,Pidgeot,120,-32.0,Electric,,Normal,Flying,0,0,5505,5055,True
turn1,Thunder,Rattata,69.0,8.0,Electric,,Normal,,0,0,5505,3605,True
turn2,Thunder,Rattata,69.0,-81.0,Electric,,Normal,,0,0,5505,3605,True
turn1,Thunder,Raticate,43.0,69.0,Electric,,Normal,,0,0,5505,4855,False
turn2,Thunder,Raticate,-30.0,28.0,Electric,,Normal,,0,0,5505,4855,False
turn1,Thunder,Spearow,120,-314.0,Electric,,Normal,Flying,0,0,5505,3505,True
turn1,Thunder,Fearow,120,-78.0,Electric,,Normal,Flying,0,0,5505,5005,True
turn1,Thunder,Ekans,90.0,40.0,Electric,,Poison,,0,0,5505,2755,True
turn2,Thunder,Ekans,90.0,-19.0,Electric,,Poison,,0,0,5505,2755,True
turn1,Thunder,Arbok,80.0,81.0,Electric,,Poison,,0,0,5505,4005,False
turn2,Thunder,Arbok,38.0,44.0,Electric,,Poison,,0,0,5505,4005,False
turn3,Thunder,Arbok,-3.0,6.0,Electric,,Poison,,0,0,5505,4005,False
turn1,Thunder,Pikachu,109.0,66.0,Electric,,Electric,,0,0,5505,4505,True
turn2,Thunder,Pikachu,97.0,36.0,Electric,,Electric,,0,0,5505,4505,True
turn3,Thunder,Pikachu,87.0,8.0,Electric,,Electric,,0,0,5505,4505,True
turn4,Thunder,Pikachu,87.0,-20.0,Electric,,Electric,,0,0,5505,4505,True
turn1,Thunder,Raichu,100.0,100.0,Electric,,Electric,,0,0,5505,5505,True
turn2,Thunder,Raichu,81.0,80.0,Electric,,Electric,,0,0,5505,5505,True
turn3,Thunder,Raichu,61.0,59.0,Electric,,Electric,,0,0,5505,5505,True
turn4,Thunder,Raichu,42.0,39.0,Electric,,Electric,,0,0,5505,5505,True
turn5,Thunder,Raichu,22.0,19.0,Electric,,Electric,,0,0,5505,5505,True
turn6,Thunder,Raichu,4.0,0.0,Electric,,Electric,,0,0,5505,5505,True
turn1,Growl,Sandshrew,92.0,110,Electric,,Ground,,0,0,5505,2005,False
turn2,Growl,Sandshrew,65.0,110,Electric,,Ground,,0,0,5505,2005,False
turn3,Growl,Sandshrew,38.0,110,Electric,,Ground,,0,0,5505,2005,False
turn4,Growl,Sandshrew,11.0,110,Electric,,Ground,,0,0,5505,2005,False
turn5,Growl,Sandshrew,-14.0,110,Electric,,Ground,,0,0,5505,2005,False
turn1,Growl,Sandslash,87.0,135,Electric,,Ground,,0,0,5505,3255,False
turn2,Growl,Sandslash,51.0,135,Electric,,Ground,,0,0,5505,3255,False
turn3,Growl,Sandslash,15.0,135,Electric,,Ground,,0,0,5505,3255,False
turn4,Growl,Sandslash,-21.0,135,Electric,,Ground,,0,0,5505,3255,False
turn1,Thunder,Nidoran♀,98.0,34.0,Electric,,Poison,,0,0,5505,2055,True
turn2,Thunder,Nidoran♀,98.0,-42.0,Electric,,Poison,,0,0,5505,2055,True
turn1,Thunder,Nidorina,93.0,72.0,Electric,,Poison,,0,0,5505,2805,True
turn2,Thunder,Nidorina,64.0,14.0,Electric,,Poison,,0,0,5505,2805,True
turn3,Thunder,Nidorina,64.0,-43.0,Electric,,Poison,,0,0,5505,2805,True
turn1,Growl,Nidoqueen,83.0,150,Electric,,Poison,Ground,0,0,5505,3805,False
